dt,open,high,low,close,tv_ss,py_ss,ss_diff,ss_pct,tv_buy,tv_sell,py_buy,py_sell
2025-11-26 16:30:00+00:00,39.295,39.41,38.81,39.24,33.214925712030876,33.21492571203078,-9.947598300641403e-14,-2.9949181241246174e-13,0,0,0,0
2025-11-26 18:30:00+00:00,39.25,40.145,39.0,40.0101,33.439343824197024,33.439343824196925,-9.947598300641403e-14,-2.97481863069431e-13,0,0,0,0
2025-11-26 20:30:00+00:00,40.012,40.06,39.11,39.12,33.730501880922674,33.730501880922574,-9.947598300641403e-14,-2.94914031690337e-13,0,0,0,0
2025-11-28 14:30:00+00:00,39.65,40.91,39.25,40.64,34.072325195008574,34.07232519500848,-9.237055564881302e-14,-2.7110141477032173e-13,0,0,0,0
2025-11-28 16:30:00+00:00,40.64,41.33,40.51,41.3,34.48446236831491,34.48446236831482,-8.526512829121202e-14,-2.472566554192694e-13,1,0,1,0
2025-12-01 14:30:00+00:00,39.59,41.445,39.46,41.2752,34.97794403977841,34.97794403977833,-7.815970093361102e-14,-2.2345424546601279e-13,0,0,0,0
2025-12-01 16:30:00+00:00,41.27,42.305,41.265,41.98,35.57279213895647,35.5727921389564,-7.105427357601002e-14,-1.997433130872993e-13,0,0,0,0
2025-12-01 18:30:00+00:00,41.99,42.36,41.22,41.3545,36.268729460415685,36.268729460415614,-7.105427357601002e-14,-1.9591056712797141e-13,0,0,0,0
2025-12-01 20:30:00+00:00,41.36,41.6,41.24,41.3292,36.99655484872112,36.99655484872105,-7.105427357601002e-14,-1.9205646003134855e-13,0,0,0,0
2025-12-02 14:30:00+00:00,42.79,44.61,42.3,42.44,37.73412020385404,37.73412020385396,-7.815970093361102e-14,-2.071326971752956e-13,0,0,0,0
2025-12-02 16:30:00+00:00,42.44,43.71,42.03,43.58,38.472444424829334,38.47244442482926,-7.105427357601002e-14,-1.8468874187300933e-13,0,0,0,0
2025-12-02 18:30:00+00:00,43.58,44.255,43.36,44.215,39.19669484842832,39.196694848428265,-5.684341886080802e-14,-1.4502094903822555e-13,0,0,0,0
2025-12-02 20:30:00+00:00,44.21,44.31,43.72,43.78,39.8982071805543,39.89820718055425,-4.973799150320701e-14,-1.2466222173373356e-13,0,0,0,0
2025-12-03 14:30:00+00:00,44.42,45.225,43.15,44.56,40.57017752142745,40.57017752142741,-4.263256414560601e-14,-1.0508350406672312e-13,0,0,0,0
2025-12-03 16:30:00+00:00,44.57,45.34,44.25,45.22,41.21081091202774,41.21081091202771,-2.842170943040401e-14,-6.896663472862866e-14,0,0,0,0
2025-12-03 18:30:00+00:00,45.22,46.445,45.195,46.42,41.90852588323851,41.90852588323849,-2.1316282072803006e-14,-5.086383169904943e-14,0,0,0,0
2025-12-03 20:30:00+00:00,46.425,46.68,46.345,46.582,42.63353012806024,42.633530128060215,-2.1316282072803006e-14,-4.9998867109466035e-14,0,0,0,0
2025-12-04 14:30:00+00:00,45.89,45.965,44.78,45.5127,43.318103872985745,43.3181038729857,-4.263256414560601e-14,-9.841742905139656e-14,0,0,0,0
2025-12-04 16:30:00+00:00,45.51,46.0979,45.4,45.7201,43.934627346585,43.93462734658495,-4.973799150320701e-14,-1.1320908929269227e-13,0,0,0,0
2025-12-04 18:30:00+00:00,45.72,45.8286,44.4399,44.465,44.457915051656855,44.4579150516568,-5.684341886080802e-14,-1.2785893984178094e-13,0,0,0,0
2025-12-04 20:30:00+00:00,44.46,45.25,44.44,45.21,44.882460391229635,44.88246039122957,-6.394884621840902e-14,-1.42480705516102e-13,0,0,0,0
2025-12-05 14:30:00+00:00,46.48,48.05,46.34,46.82,45.21722418862264,45.21722418862257,-6.394884621840902e-14,-1.4142585566873332e-13,0,0,0,0
2025-12-05 16:30:00+00:00,46.81,47.475,46.425,47.25,45.50081547400856,45.50081547400848,-7.815970093361102e-14,-1.7177648382644525e-13,0,0,0,0
2025-12-05 18:30:00+00:00,47.25,47.41,46.77,47.0097,45.76248136084904,45.762481360848945,-9.237055564881302e-14,-2.0184778644419917e-13,0,0,0,0
2025-12-05 20:30:00+00:00,47.005,47.005,46.3,46.51,46.002367139396526,46.00236713939642,-1.0658141036401503e-13,-2.3168679568390835e-13,0,0,0,0
2025-12-08 14:30:00+00:00,47.56,48.6,46.7001,47.34,46.21852786362312,46.21852786362301,-1.1368683772161603e-13,-2.459767607853531e-13,0,0,0,0
2025-12-08 16:30:00+00:00,47.32,48.24,46.84,47.65,46.415011395634096,46.415011395633975,-1.2079226507921703e-13,-2.602439629920656e-13,0,0,0,0
2025-12-08 18:30:00+00:00,47.63,47.78,47.0502,47.4637,46.59864696598163,46.59864696598151,-1.2079226507921703e-13,-2.5921839569161505e-13,0,0,0,0
2025-12-08 20:30:00+00:00,47.465,48.0,47.3,47.99,46.77064393271832,46.770643932718194,-1.2789769243681803e-13,-2.7345719811085905e-13,0,0,0,0
2025-12-09 14:30:00+00:00,47.04,48.045,46.47,47.72,46.92756186103983,46.92756186103969,-1.3500311979441904e-13,-2.8768406974601686e-13,0,0,0,0
2025-12-09 16:30:00+00:00,47.74,47.98,47.34,47.78,47.0680361119996,47.068036111999454,-1.4210854715202004e-13,-3.0192155630600163e-13,0,0,0,0
2025-12-09 18:30:00+00:00,47.78,47.8192,47.35,47.56,47.191921012277675,47.191921012277525,-1.4921397450962104e-13,-3.16185421803026e-13,0,0,0,0
2025-12-09 20:30:00+00:00,47.555,47.94,47.52,47.77,47.30055676805208,47.30055676805192,-1.6342482922482304e-13,-3.455029716166133e-13,0,0,0,0
2025-12-10 14:30:00+00:00,47.645,48.17,47.01,47.69,47.395366473305664,47.3953664733055,-1.6342482922482304e-13,-3.44811827368965e-13,0,0,0,0
2025-12-10 16:30:00+00:00,47.68,47.965,47.47,47.8388,47.47755352041048,47.47755352041032,-1.6342482922482304e-13,-3.442149333886109e-13,0,0,0,0
2025-12-10 18:30:00+00:00,47.83,50.09,47.76,49.8944,47.55424744027008,47.55424744026991,-1.7053025658242404e-13,-3.586015251247882e-13,0,0,0,0
2025-12-10 20:30:00+00:00,49.895,50.05,49.57,49.62,47.64236470181616,47.642364701815985,-1.7763568394002505e-13,-3.728523658550757e-13,0,0,0,0
2025-12-11 14:30:00+00:00,48.01,48.01,44.66,45.81,47.7341821672532,47.734182167253046,-1.5631940186722204e-13,-3.2747895694431926e-13,0,0,0,0
2025-12-11 16:30:00+00:00,45.8,47.46,45.79,47.3,47.81149871382918,47.81149871382904,-1.4210854715202004e-13,-2.972267152774193e-13,0,0,0,0
2025-12-11 18:30:00+00:00,47.2801,48.39,47.13,48.17,47.85920765884406,47.85920765884395,-1.1368683772161603e-13,-2.3754433740736506e-13,0,0,0,0
2025-12-11 20:30:00+00:00,48.18,48.898,48.1701,48.785,47.88794619517094,47.887946195170855,-8.526512829121202e-14,-1.7805133664264395e-13,0,0,0,0
2025-12-12 14:30:00+00:00,46.92,47.38,42.1,42.86,47.902181849142416,47.90218184914235,-6.394884621840902e-14,-1.334988172768458e-13,0,0,0,0
2025-12-12 16:30:00+00:00,42.865,44.11,41.85,43.74,47.87244890003522,47.872448900035174,-4.263256414560601e-14,-8.905448775898041e-14,0,0,0,0
2025-12-12 18:30:00+00:00,43.75,43.775,41.52,41.535,47.76032040637696,47.76032040637693,-3.552713678800501e-14,-7.438630328631846e-14,0,1,0,1
2025-12-12 20:30:00+00:00,41.535,41.83,41.06,41.7001,47.55512071848311,47.555120718483074,-3.552713678800501e-14,-7.470727915573723e-14,0,0,0,0
2025-12-15 14:30:00+00:00,43.1,43.42,40.8,42.66,47.26592787724567,47.265927877245645,-2.842170943040401e-14,-6.013149578744761e-14,0,0,0,0
2025-12-15 16:30:00+00:00,42.67,42.69,41.38,41.53,46.91033846484383,46.91033846484382,-1.4210854715202004e-14,-3.029365206105279e-14,0,0,0,0
2025-12-15 18:30:00+00:00,41.53,42.25,41.37,41.45,46.5110567958228,46.511056795822796,-7.105427357601002e-15,-1.5276856401678548e-14,0,0,0,0
2025-12-15 20:30:00+00:00,41.445,41.46,40.88,41.17,46.07430974867476,46.07430974867476,0.0,0.0,0,0,0,0
2025-12-16 14:30:00+00:00,40.75,41.6599,39.24,39.8899,45.60783379249543,45.60783379249543,0.0,0.0,0,0,0,0
2025-12-16 16:30:00+00:00,39.88,40.62,39.5,39.665,45.109387305038545,45.109387305038545,0.0,0.0,0,0,0,0
2025-12-16 18:30:00+00:00,39.66,40.36,39.51,40.23,44.58611056070601,44.58611056070601,0.0,0.0,0,0,0,0
2025-12-16 20:30:00+00:00,40.235,40.84,40.21,40.44,44.05841015162747,44.05841015162747,0.0,0.0,0,0,0,0
2025-12-17 14:30:00+00:00,41.0,41.32,36.88,37.18,43.5314557556005,43.5314557556005,0.0,0.0,0,0,0,0
2025-12-17 16:30:00+00:00,37.18,37.3382,36.4,36.515,42.98532973794286,42.98532973794285,-1.4210854715202004e-14,-3.305977830538352e-14,0,0,0,0
2025-12-17 18:30:00+00:00,36.51,36.6299,35.7,35.87,42.36438484086399,42.36438484086396,-2.842170943040401e-14,-6.708868672864309e-14,0,0,0,0
2025-12-17 20:30:00+00:00,35.875,36.19,35.76,36.0092,41.64530039304532,41.645300393045275,-4.263256414560601e-14,-1.0237064865241207e-13,0,0,0,0
2025-12-18 14:30:00+00:00,39.98,40.4162,38.11,39.1195,40.95086118487978,40.95086118487973,-4.973799150320701e-14,-1.214577424358824e-13,0,0,0,0
2025-12-18 16:30:00+00:00,39.115,39.64,38.29,39.52,40.32251871297312,40.32251871297307,-4.973799150320701e-14,-1.2335040838409883e-13,0,0,0,0
2025-12-18 18:30:00+00:00,39.53,39.8,38.455,39.305,39.79556420708702,39.79556420708697,-4.973799150320701e-14,-1.2498375759766057e-13,0,0,0,0
2025-12-18 20:30:00+00:00,39.3,39.3599,38.57,38.575,39.376769951975334,39.37676995197529,-4.263256414560601e-14,-1.0826831199613759e-13,0,0,0,0
2025-12-19 14:30:00+00:00,39.6,42.2,39.5,41.61,39.03587111200139,39.035871112001345,-4.263256414560601e-14,-1.09213815219558e-13,0,0,0,0
2025-12-19 16:30:00+00:00,41.62,42.29,41.29,42.245,38.7747759019035,38.77477590190345,-4.973799150320701e-14,-1.2827409145842494e-13,0,0,0,0
2025-12-19 18:30:00+00:00,42.2499,42.36,41.9,42.305,38.59459380132511,38.59459380132505,-6.394884621840902e-14,-1.6569379262702173e-13,0,0,0,0
2025-12-19 20:30:00+00:00,42.3,42.325,41.72,41.79,38.4958942464097,38.49589424640963,-7.105427357601002e-14,-1.8457623849752982e-13,0,0,0,0
2025-12-22 14:30:00+00:00,44.45,44.56,42.73,43.3699,38.47730529854219,38.477305298542106,-8.526512829121202e-14,-2.2159849196727013e-13,0,0,0,0
2025-12-22 16:30:00+00:00,43.3678,43.4799,43.08,43.3599,38.5338171269627,38.5338171269626,-9.947598300641403e-14,-2.5815242408676186e-13,1,0,1,0
2025-12-22 18:30:00+00:00,43.36,43.579,43.23,43.3264,38.661211804892794,38.66121180489268,-1.1368683772161603e-13,-2.9405916786919834e-13,0,0,0,0
2025-12-22 20:30:00+00:00,43.32,43.37,42.82,43.27,38.846039609846514,38.846039609846386,-1.2789769243681803e-13,-3.2924255270645174e-13,0,0,0,0
2025-12-23 14:30:00+00:00,42.615,43.59,42.22,43.36,39.0814015207463,39.081401520746155,-1.4210854715202004e-13,-3.636219317175254e-13,0,0,0,0
2025-12-23 16:30:00+00:00,43.35,43.75,43.2232,43.5901,39.35482978691786,39.354829786917705,-1.5631940186722204e-13,-3.9720512758813903e-13,0,0,0,0
2025-12-23 18:30:00+00:00,43.591,43.8,43.5205,43.73,39.65655294769616,39.656552947696,-1.6342482922482304e-13,-4.121004400971698e-13,0,0,0,0
2025-12-23 20:30:00+00:00,43.73,43.79,43.63,43.7,39.97952140179913,39.97952140179896,-1.7053025658242404e-13,-4.265440170445611e-13,0,0,0,0
2025-12-24 14:30:00+00:00,43.72,44.295,43.59,43.9992,40.336633288321735,40.336633288321565,-1.7053025658242404e-13,-4.2276769943463766e-13,0,0,0,0
2025-12-24 16:30:00+00:00,44.0,44.36,43.985,44.195,40.757459512385935,40.757459512385765,-1.7053025658242404e-13,-4.1840256635868333e-13,0,0,0,0
2025-12-26 14:30:00+00:00,44.74,44.79,43.81,44.459,41.24935369230168,41.24935369230151,-1.7053025658242404e-13,-4.134131600084922e-13,0,0,0,0
2025-12-26 16:30:00+00:00,44.46,44.525,44.15,44.4796,41.7698951431048,41.769895143104655,-1.4210854715202004e-13,-3.402176296233263e-13,0,0,0,0
2025-12-26 18:30:00+00:00,44.475,44.575,44.2801,44.39,42.26804888056246,42.268048880562326,-1.3500311979441904e-13,-3.1939756712191665e-13,0,0,0,0
2025-12-26 20:30:00+00:00,44.39,44.44,44.1712,44.19,42.72394619159314,42.723946191593015,-1.2789769243681803e-13,-2.9935833142207416e-13,0,0,0,0
2025-12-29 14:30:00+00:00,42.98,44.325,42.35,43.295,43.11844081298529,43.11844081298518,-1.1368683772161603e-13,-2.6366175487351755e-13,0,0,0,0
2025-12-29 16:30:00+00:00,43.28,43.48,42.77,43.15,43.43717713303558,43.43717713303549,-9.237055564881302e-14,-2.1265321953567237e-13,0,0,0,0
2025-12-29 18:30:00+00:00,43.14,43.74,43.0993,43.6642,43.68554092594784,43.68554092594778,-6.394884621840902e-14,-1.463844669493961e-13,0,0,0,0
2025-12-29 20:30:00+00:00,43.67,43.97,43.67,43.86142,43.87621529161054,43.87621529161051,-3.552713678800501e-14,-8.097128832075463e-14,0,0,0,0
2025-12-30 14:30:00+00:00,44.15,44.75,43.77,44.615,44.02321536142,44.02321536141999,-7.105427357601002e-15,-1.6140182626977957e-14,0,0,0,0
2025-12-30 16:30:00+00:00,44.615,44.64,44.03,44.095,44.14066017592305,44.14066017592307,1.4210854715202004e-14,3.2194477061658114e-14,0,0,0,0
2025-12-30 18:30:00+00:00,44.09,44.14,43.57,43.77,44.23939616787245,44.239396167872485,3.552713678800501e-14,8.030655900725322e-14,0,0,0,0
2025-12-30 20:30:00+00:00,43.76,43.86,43.635,43.68,44.31780198197502,44.31780198197509,6.394884621840902e-14,1.4429606920582017e-13,0,0,0,0
2025-12-31 14:30:00+00:00,43.89,44.15,42.84,43.275,44.375532461214256,44.375532461214334,7.815970093361102e-14,1.7613242388004086e-13,0,0,0,0
2025-12-31 16:30:00+00:00,43.27,43.3199,42.95,43.145,44.41124210367472,44.4112421036748,8.526512829121202e-14,1.919899652708811e-13,0,0,0,0
2025-12-31 18:30:00+00:00,43.146,43.32,42.15,42.18,44.420625151108986,44.42062515110908,9.237055564881302e-14,2.0794519513084103e-13,0,0,0,0
2025-12-31 20:30:00+00:00,42.18,42.54,42.01,42.03,44.39455145955289,44.39455145955299,9.947598300641403e-14,2.2407250380048297e-13,0,0,0,0
2026-01-02 14:30:00+00:00,45.13,48.09,45.08,46.72,44.344988375979014,44.34498837597913,1.1368683772161603e-13,2.563690777359599e-13,0,0,0,0
2026-01-02 16:30:00+00:00,46.71,47.03,46.125,46.68,44.313776603188565,44.31377660318868,1.1368683772161603e-13,2.5654964761779244e-13,0,0,0,0
2026-01-02 18:30:00+00:00,46.68,48.03,46.51,47.92,44.339213967802934,44.339213967803055,1.2079226507921703e-13,2.724276194136656e-13,0,0,0,0
2026-01-02 20:30:00+00:00,47.92,47.99,47.1905,47.27,44.42651122496788,44.42651122496801,1.2789769243681803e-13,2.878859692339267e-13,0,0,0,0
2026-01-05 14:30:00+00:00,50.345,51.22,49.17,50.83,44.601341090358424,44.601341090358545,1.2079226507921703e-13,2.7082653150384523e-13,0,0,0,0
2026-01-05 16:30:00+00:00,50.83,50.9,48.63,49.24,44.85379372841855,44.853793728418665,1.1368683772161603e-13,2.534609188466172e-13,0,0,0,0
2026-01-05 18:30:00+00:00,49.24,49.55,48.74,49.29,45.17070515915186,45.17070515915196,9.947598300641403e-14,2.2022233803064637e-13,0,0,0,0
2026-01-05 20:30:00+00:00,49.29,49.44,48.99,49.24,45.527456396470086,45.527456396470164,7.815970093361102e-14,1.7167596681213017e-13,0,0,0,0
2026-01-06 14:30:00+00:00,51.105,53.89,51.07,53.33,45.95722913844736,45.95722913844743,7.105427357601002e-14,1.5460956830525432e-13,0,0,0,0
2026-01-06 16:30:00+00:00,53.33,53.705,52.92,53.43,46.49009971902937,46.49009971902942,5.684341886080802e-14,1.2226994393290323e-13,0,0,0,0
2026-01-06 18:30:00+00:00,53.4286,53.89,53.31,53.75,47.138307182048216,47.13830718204825,3.552713678800501e-14,7.536786726515051e-14,0,0,0,0
2026-01-06 20:30:00+00:00,53.74,54.3,53.72,53.97,47.87699654764149,47.876996547641504,1.4210854715202004e-14,2.96820096078104e-14,0,0,0,0
2026-01-07 14:30:00+00:00,52.2,52.74,50.84,51.95,48.608099032722286,48.60809903272227,-1.4210854715202004e-14,-2.9235569787733225e-14,0,0,0,0
2026-01-07 16:30:00+00:00,51.95,52.32,51.54,51.58,49.292022723616306,49.292022723616284,-2.1316282072803006e-14,-4.3244892165056475e-14,0,0,0,0
2026-01-07 18:30:00+00:00,51.58,52.2,51.525,51.59,49.90000764569475,49.90000764569472,-2.842170943040401e-14,-5.695732480084332e-14,0,0,0,0
2026-01-07 20:30:00+00:00,51.59,52.34,51.465,52.2499,50.42431698609552,50.42431698609549,-2.842170943040401e-14,-5.6365085595985915e-14,0,0,0,0
2026-01-08 14:30:00+00:00,51.79,51.809,48.1512,48.39,50.86646855975463,50.866468559754594,-3.552713678800501e-14,-6.984392232039862e-14,0,0,0,0
2026-01-08 16:30:00+00:00,48.38,49.79,48.13,49.61,51.21154492951122,51.211544929511184,-3.552713678800501e-14,-6.937329626924046e-14,0,0,0,0
2026-01-08 18:30:00+00:00,49.61,49.766,49.07,49.33,51.44398606459859,51.44398606459855,-4.263256414560601e-14,-8.287181341677526e-14,0,0,0,0
2026-01-08 20:30:00+00:00,49.34,49.72,49.34,49.645,51.57146728214065,51.57146728214061,-4.263256414560601e-14,-8.266695983724666e-14,0,0,0,0
2026-01-09 14:30:00+00:00,51.085,53.755,50.31,53.45,51.63362069729193,51.633620697291875,-5.684341886080802e-14,-1.1008993383218101e-13,0,0,0,0
2026-01-09 16:30:00+00:00,53.45,53.995,53.17,53.7959,51.67638386527394,51.67638386527388,-6.394884621840902e-14,-1.2374868641182545e-13,0,0,0,0
2026-01-09 18:30:00+00:00,53.79,54.76,53.77,54.49,51.74355027626258,51.74355027626251,-7.105427357601002e-14,-1.3732005862884567e-13,0,0,0,0
2026-01-09 20:30:00+00:00,54.49,54.59,53.87,53.91,51.85209160705398,51.85209160705391,-7.105427357601002e-14,-1.3703260827832018e-13,0,0,0,0
2026-01-12 14:30:00+00:00,52.385,54.66,52.35,54.27,51.9861228072355,51.98612280723543,-7.105427357601002e-14,-1.3667930928313157e-13,0,0,0,0
2026-01-12 16:30:00+00:00,54.27,55.09,54.205,55.05,52.14375109287092,52.14375109287085,-7.105427357601002e-14,-1.3626613369156814e-13,0,0,0,0
2026-01-12 18:30:00+00:00,55.0599,55.145,54.78,55.07,52.32422826884926,52.324228268849204,-5.684341886080802e-14,-1.0863689870156998e-13,0,0,0,0
2026-01-12 20:30:00+00:00,55.06,55.1,54.64,54.65,52.52470884729071,52.52470884729067,-4.263256414560601e-14,-8.116668341666601e-14,0,0,0,0
2026-01-13 14:30:00+00:00,55.69,56.68,55.43,56.48,52.738961193028985,52.738961193028956,-2.842170943040401e-14,-5.389129551941341e-14,0,0,0,0
2026-01-13 16:30:00+00:00,56.47,57.63,56.2,56.355,52.972598153461966,52.97259815346196,-7.105427357601002e-15,-1.3413401655354967e-14,0,0,0,0
2026-01-13 18:30:00+00:00,56.34,56.69,55.63,55.6397,53.22275434871774,53.22275434871776,1.4210854715202004e-14,2.6700712672801338e-14,0,0,0,0
2026-01-13 20:30:00+00:00,55.63,56.165,55.57,56.08,53.48099017015635,53.48099017015639,3.552713678800501e-14,6.642946713396863e-14,0,0,0,0
2026-01-14 14:30:00+00:00,54.89,55.29,53.43,54.335,53.73502748574549,53.73502748574553,4.263256414560601e-14,7.933849881609407e-14,0,0,0,0
2026-01-14 16:30:00+00:00,54.34,54.58,53.0,53.8401,53.96503051162867,53.96503051162872,4.973799150320701e-14,9.216707751603923e-14,0,0,0,0
2026-01-14 18:30:00+00:00,53.845,54.45,53.165,54.09,54.15734841125044,54.157348411250474,3.552713678800501e-14,6.559984532149793e-14,0,0,0,0
2026-01-14 20:30:00+00:00,54.0976,55.44,54.095,55.41,54.31198103115672,54.311981031156755,3.552713678800501e-14,6.541307481976111e-14,0,0,0,0
2026-01-15 14:30:00+00:00,60.955,61.665,59.73,61.13,54.46957893007656,54.46957893007659,2.842170943040401e-14,5.21790511119783e-14,0,0,0,0
2026-01-15 16:30:00+00:00,61.14,61.24,60.64,61.1584,54.746645327663046,54.74664532766307,2.1316282072803006e-14,3.8936234257319976e-14,0,0,0,0
2026-01-15 18:30:00+00:00,61.15,61.22,59.3,59.44,55.1440006657569,55.14400066575692,2.1316282072803006e-14,3.865566845976031e-14,0,0,0,0
2026-01-15 20:30:00+00:00,59.42,59.43,58.01,58.12,55.60114401810846,55.60114401810847,1.4210854715202004e-14,2.555856532479573e-14,0,0,0,0
2026-01-16 14:30:00+00:00,61.25,62.185,59.5,60.915,56.07142697627854,56.07142697627855,1.4210854715202004e-14,2.5344200213085388e-14,0,0,0,0
2026-01-16 16:30:00+00:00,60.9,61.3,60.35,60.6194,56.5416795095517,56.54167950955171,1.4210854715202004e-14,2.5133414568630447e-14,0,0,0,0
2026-01-16 18:30:00+00:00,60.6,61.1711,60.425,60.9788,57.01156787641914,57.011567876419164,2.1316282072803006e-14,3.738939809375028e-14,0,0,0,0
2026-01-16 20:30:00+00:00,60.97,61.01,60.66,60.72,57.47615573632218,57.47615573632221,3.552713678800501e-14,6.181195720707111e-14,0,0,0,0
2026-01-20 14:30:00+00:00,57.34,61.05,57.26,60.9301,57.92050434867939,57.92050434867942,3.552713678800501e-14,6.133775454393992e-14,0,0,0,0
2026-01-20 16:30:00+00:00,60.9394,60.99,58.59,58.615,58.3256300574684,58.32563005746843,2.842170943040401e-14,4.872936546489086e-14,0,0,0,0
2026-01-20 18:30:00+00:00,58.59,58.7199,57.22,57.7155,58.67695476777433,58.67695476777435,1.4210854715202004e-14,2.4218800671310017e-14,0,0,0,0
2026-01-20 20:30:00+00:00,57.745,58.4399,57.69,58.0,58.96171528849083,58.96171528849083,0.0,0.0,0,0,0,0
2026-01-21 14:30:00+00:00,60.25,64.305,59.46,64.11,59.186144785151875,59.18614478515187,-7.105427357601002e-15,-1.200522078840241e-14,0,0,0,0
2026-01-21 16:30:00+00:00,64.11,64.13,60.39,61.66,59.394080783762334,59.39408078376232,-1.4210854715202004e-14,-2.3926382103529566e-14,0,0,0,0
2026-01-21 18:30:00+00:00,61.67,65.11,61.36,63.955,59.62280183162859,59.62280183162857,-2.1316282072803006e-14,-3.5751895949135327e-14,0,0,0,0
2026-01-21 20:30:00+00:00,63.95,64.3098,63.44,63.5,59.88526361954739,59.88526361954736,-2.842170943040401e-14,-4.746027271578507e-14,0,0,0,0
2026-01-22 14:30:00+00:00,66.91,66.96,63.042,64.31,60.20015197003765,60.20015197003762,-2.842170943040401e-14,-4.721202272803204e-14,0,0,0,0
2026-01-22 16:30:00+00:00,64.315,64.74,63.9002,64.295,60.56588437092817,60.56588437092813,-3.552713678800501e-14,-5.865866098878952e-14,0,0,0,0
2026-01-22 18:30:00+00:00,64.2806,64.445,63.41,63.44,60.95442399819725,60.95442399819721,-4.263256414560601e-14,-6.994170619488896e-14,0,0,0,0
2026-01-22 20:30:00+00:00,63.43,63.77,63.18,63.75,61.33917767235209,61.33917767235204,-5.684341886080802e-14,-9.267065685888631e-14,0,0,0,0
2026-01-23 14:30:00+00:00,62.48,63.36,60.39,61.955,61.69173249315121,61.69173249315114,-6.394884621840902e-14,-1.0365869725819158e-13,0,0,0,0
2026-01-23 16:30:00+00:00,61.95,62.19,60.17,61.075,61.9983335307374,61.998333530737334,-6.394884621840902e-14,-1.0314607276775366e-13,0,0,0,0
2026-01-23 18:30:00+00:00,61.07,61.12,60.27,60.337,62.246326379859205,62.246326379859134,-7.105427357601002e-14,-1.141501478214155e-13,0,0,0,0
2026-01-23 20:30:00+00:00,60.33,61.62,60.15,61.55,62.42613250175337,62.4261325017533,-7.105427357601002e-14,-1.1382136090845338e-13,0,0,0,0
2026-01-26 14:30:00+00:00,60.75,61.955,59.6,60.815,62.55315419058247,62.5531541905824,-7.105427357601002e-14,-1.1359023297134938e-13,0,0,0,0
2026-01-26 16:30:00+00:00,60.825,61.22,60.575,61.1303,62.634993236852125,62.634993236852054,-7.105427357601002e-14,-1.134418156753377e-13,0,0,0,0
2026-01-26 18:30:00+00:00,61.135,61.565,60.67,60.785,62.67871155638983,62.67871155638974,-8.526512829121202e-14,-1.3603522818828524e-13,0,0,0,0
2026-01-26 20:30:00+00:00,60.785,61.05,60.585,60.68,62.69023322562786,62.690233225627765,-9.237055564881302e-14,-1.4734441219314495e-13,0,0,0,0
2026-01-27 14:30:00+00:00,63.31,65.905,62.54,65.785,62.67484461411624,62.67484461411614,-9.947598300641403e-14,-1.587175582466607e-13,0,0,0,0
2026-01-27 16:30:00+00:00,65.79,65.99,65.4,65.63,62.67520989789909,62.675209897898974,-1.1368683772161603e-13,-1.8139043795276842e-13,0,0,0,0
2026-01-27 18:30:00+00:00,65.635,65.965,65.21,65.56,62.73968467197746,62.73968467197734,-1.2079226507921703e-13,-1.9252928303793123e-13,0,0,0,0
2026-01-27 20:30:00+00:00,65.55,65.55,64.65,64.98,62.86292165364856,62.862921653648435,-1.2789769243681803e-13,-2.0345489689691325e-13,0,0,0,0
2026-01-28 14:30:00+00:00,69.0,70.93,67.975,69.325,63.0436578427275,63.04365784272738,-1.2079226507921703e-13,-1.9160097813574315e-13,0,0,0,0
2026-01-28 16:30:00+00:00,69.31,69.97,68.6561,69.875,63.309425447613,63.30942544761289,-1.1368683772161603e-13,-1.795733209041505e-13,0,0,0,0
2026-01-28 18:30:00+00:00,69.88,70.69,68.56,70.3386,63.668172803140266,63.66817280314016,-1.0658141036401503e-13,-1.6740139644585212e-13,0,0,0,0
2026-01-28 20:30:00+00:00,70.33,70.41,69.58,70.099,64.10815349722289,64.10815349722279,-9.947598300641403e-14,-1.551690035975272e-13,0,0,0,0
2026-01-29 14:30:00+00:00,70.39,71.98,62.65,66.0735,64.5628858056545,64.5628858056544,-9.947598300641403e-14,-1.5407611008258525e-13,0,0,0,0
2026-01-29 16:30:00+00:00,66.08,69.1,65.92,68.79,65.00612937735016,65.00612937735008,-8.526512829121202e-14,-1.3116475185941562e-13,0,0,0,0
2026-01-29 18:30:00+00:00,68.78,69.1,68.1221,68.24,65.42217100056243,65.42217100056236,-7.105427357601002e-14,-1.0860885918230867e-13,0,0,0,0
2026-01-29 20:30:00+00:00,68.24,70.5,68.225,70.46,65.81836877668324,65.81836877668317,-7.105427357601002e-14,-1.0795508138023263e-13,0,0,0,0
2026-01-30 14:30:00+00:00,67.12,69.86,65.685,66.1886,66.19781882356438,66.19781882356432,-5.684341886080802e-14,-8.586902086957208e-14,0,0,0,0
2026-01-30 16:30:00+00:00,66.16,67.085,62.6602,63.71,66.5371006753833,66.53710067538324,-5.684341886080802e-14,-8.543116289080861e-14,0,0,0,0
2026-01-30 18:30:00+00:00,63.71,64.66,60.29,60.655,66.80289007709118,66.80289007709113,-4.263256414560601e-14,-6.381844272965979e-14,0,0,0,0
2026-01-30 20:30:00+00:00,60.64,62.42,60.525,61.785,66.96948149991897,66.96948149991894,-2.842170943040401e-14,-4.243979316226063e-14,0,0,0,0
