dt,open,high,low,close,tv_ss,py_ss,ss_diff,ss_pct,tv_buy,tv_sell,py_buy,py_sell
2025-11-20 16:30:00+00:00,138.745,139.058,133.99,136.68,137.47053276914468,137.47053276914443,-2.5579538487363607e-13,-1.8607288392720146e-13,0,0,0,0
2025-11-20 18:30:00+00:00,136.8,136.9634,132.62,133.167,137.2178400161171,137.21784001611687,-2.2737367544323206e-13,-1.6570270703614459e-13,0,0,0,0
2025-11-20 20:30:00+00:00,133.18,133.26,131.85,132.61,136.97479149045614,136.97479149045597,-1.7053025658242404e-13,-1.2449754785303391e-13,0,0,0,0
2025-11-21 14:30:00+00:00,132.53,132.6899,125.17,129.52,136.67526038991156,136.67526038991141,-1.4210854715202004e-13,-1.0397532570752617e-13,0,0,0,0
2025-11-21 16:30:00+00:00,129.49,131.31,129.0894,130.21,136.28207582422408,136.28207582422394,-1.4210854715202004e-13,-1.042753027443689e-13,0,0,0,0
2025-11-21 18:30:00+00:00,130.09,133.27,130.04,131.75,135.82590095460012,135.82590095459994,-1.7053025658242404e-13,-1.2555061691762595e-13,0,0,0,0
2025-11-21 20:30:00+00:00,131.74,132.5,131.34,131.53,135.34956352149572,135.34956352149555,-1.7053025658242404e-13,-1.2599246879384361e-13,0,0,0,0
2025-11-24 14:30:00+00:00,132.825,135.7,132.55,134.7,134.89449562056598,134.89449562056583,-1.4210854715202004e-13,-1.0534792135013862e-13,0,0,0,0
2025-11-24 16:30:00+00:00,134.73,136.015,134.45,135.4,134.49626274862445,134.49626274862433,-1.1368683772161603e-13,-8.452787861778618e-14,0,0,0,0
2025-11-24 18:30:00+00:00,135.465,135.981,134.97,135.5,134.17412175317614,134.17412175317605,-8.526512829121202e-14,-6.354811730988181e-14,0,0,0,0
2025-11-24 20:30:00+00:00,135.47,135.85,134.53,134.69,133.93257471775397,133.93257471775388,-8.526512829121202e-14,-6.366272616717594e-14,0,0,0,0
2025-11-25 14:30:00+00:00,132.0,132.5,126.92,128.475,133.74610830158596,133.74610830158588,-8.526512829121202e-14,-6.37514835937854e-14,0,0,0,0
2025-11-25 16:30:00+00:00,128.57,130.57,128.25,130.0863,133.5579551024586,133.55795510245852,-8.526512829121202e-14,-6.384129513348802e-14,0,0,0,0
2025-11-25 18:30:00+00:00,130.12,130.31,128.56,130.28,133.3307226638588,133.33072266385875,-5.684341886080802e-14,-4.263339890845445e-14,0,0,0,0
2025-11-25 20:30:00+00:00,130.26,131.88,130.26,131.42,133.07815467613364,133.0781546761336,-2.842170943040401e-14,-2.1357156251206407e-14,0,0,0,0
2025-11-26 14:30:00+00:00,133.59,134.65,132.83,133.41,132.83175793154322,132.83175793154322,0.0,0.0,0,0,0,0
2025-11-26 16:30:00+00:00,133.41,133.8,132.81,133.625,132.62053230794783,132.62053230794788,5.684341886080802e-14,4.286170314021688e-14,0,0,0,0
2025-11-26 18:30:00+00:00,133.6496,133.86,132.36,133.6,132.4585414516654,132.45854145166547,5.684341886080802e-14,4.291412108108587e-14,0,0,0,0
2025-11-26 20:30:00+00:00,133.58,133.73,132.5,132.52,132.34257741436087,132.34257741436096,8.526512829121202e-14,6.442758631203721e-14,0,0,0,0
2025-11-28 14:30:00+00:00,133.79,135.16,132.7,134.7,132.26807965671054,132.26807965671065,1.1368683772161603e-13,8.595183207972748e-14,0,0,0,0
2025-11-28 16:30:00+00:00,134.7,135.66,134.155,135.54,132.23070172737215,132.2307017273723,1.4210854715202004e-13,1.0747016033009764e-13,0,0,0,0
2025-12-01 14:30:00+00:00,133.43,135.715,133.0,134.67,132.23207819107682,132.232078191077,1.7053025658242404e-13,1.289628499493186e-13,0,0,0,0
2025-12-01 16:30:00+00:00,134.68,136.45,134.56,136.085,132.27824574075817,132.27824574075834,1.7053025658242404e-13,1.289178395339722e-13,0,0,0,0
2025-12-01 18:30:00+00:00,136.15,136.58,135.18,135.34,132.3845912085299,132.38459120853008,1.7053025658242404e-13,1.288142789320607e-13,0,0,0,0
2025-12-01 20:30:00+00:00,135.375,135.64,134.665,135.01,132.53385399970296,132.53385399970313,1.7053025658242404e-13,1.286692052151492e-13,0,0,0,0
2025-12-02 14:30:00+00:00,136.19,139.35,135.88,136.56,132.72159103858138,132.7215910385815,1.1368683772161603e-13,8.565813356514686e-14,0,0,0,0
2025-12-02 16:30:00+00:00,136.66,137.45,135.74,136.85,132.9460101059905,132.94601010599055,5.684341886080802e-14,4.2756769319733554e-14,0,0,0,0
2025-12-02 18:30:00+00:00,136.85,137.64,136.55,136.975,133.19844666771894,133.19844666771894,0.0,0.0,0,0,0,0
2025-12-02 20:30:00+00:00,137.02,137.13,136.26,136.55,133.46641650157972,133.46641650157966,-5.684341886080802e-14,-4.259005400068954e-14,0,0,0,0
2025-12-03 14:30:00+00:00,137.36,138.0,135.8075,137.5,133.74411276188383,133.74411276188374,-8.526512829121202e-14,-6.375243480288128e-14,0,0,0,0
2025-12-03 16:30:00+00:00,137.495,138.1972,136.58,137.75,134.0285470400632,134.02854704006307,-1.1368683772161603e-13,-8.482285321472097e-14,0,0,0,0
2025-12-03 18:30:00+00:00,137.82,139.21,137.77,139.09,134.37710469178091,134.37710469178077,-1.4210854715202004e-13,-1.0575354148161819e-13,0,0,0,0
2025-12-03 20:30:00+00:00,139.085,139.56,138.89,139.21,134.79690845718667,134.7969084571865,-1.7053025658242404e-13,-1.2650902645633508e-13,0,0,0,0
2025-12-04 14:30:00+00:00,139.695,140.83,138.2179,140.7,135.28456408700438,135.2845640870042,-1.7053025658242404e-13,-1.2605300370613784e-13,1,0,1,0
2025-12-04 16:30:00+00:00,140.6625,141.3999,140.1,140.616,135.831756655088,135.83175665508784,-1.4210854715202004e-13,-1.0462100369714753e-13,0,0,0,0
2025-12-04 18:30:00+00:00,140.57,141.38,139.62,140.58,136.3975068427826,136.3975068427825,-1.1368683772161603e-13,-8.334964498482819e-14,0,0,0,0
2025-12-04 20:30:00+00:00,140.58,141.3,140.03,140.57,136.97205960873654,136.97205960873646,-8.526512829121202e-14,-6.225001546649265e-14,0,0,0,0
2025-12-05 14:30:00+00:00,143.21,144.25,140.49,141.33,137.55227489986217,137.5522748998621,-5.684341886080802e-14,-4.132495729510103e-14,0,0,0,0
2025-12-05 16:30:00+00:00,141.325,141.94,140.735,141.91,138.1328126067927,138.13281260679264,-5.684341886080802e-14,-4.115127882222875e-14,0,0,0,0
2025-12-05 18:30:00+00:00,141.9001,142.26,141.115,141.63,138.69778128978265,138.6977812897826,-5.684341886080802e-14,-4.0983654051426023e-14,0,0,0,0
2025-12-05 20:30:00+00:00,141.6,142.16,141.15,141.26,139.2254043681961,139.22540436819608,-2.842170943040401e-14,-2.0414169065898227e-14,0,0,0,0
2025-12-08 14:30:00+00:00,143.24,143.4139,138.6401,139.8,139.69902404383663,139.6990240438366,-2.842170943040401e-14,-2.034495918989775e-14,0,0,0,0
2025-12-08 16:30:00+00:00,139.8097,139.98,138.31,138.94,140.10291924560147,140.10291924560144,-2.842170943040401e-14,-2.0286307796756567e-14,0,0,0,0
2025-12-08 18:30:00+00:00,138.91,139.78,138.67,139.42,140.4225385886053,140.42253858860528,-2.842170943040401e-14,-2.0240133611079945e-14,0,0,0,0
2025-12-08 20:30:00+00:00,139.42,140.225,139.32,139.74,140.64981925905576,140.64981925905573,-2.842170943040401e-14,-2.0207426913258596e-14,0,0,0,0
2025-12-09 14:30:00+00:00,139.57,141.138,138.36,140.6,140.80881473244037,140.80881473244034,-2.842170943040401e-14,-2.0184609524914953e-14,0,0,0,0
2025-12-09 16:30:00+00:00,140.59,141.77,140.4301,141.46,140.91379085238705,140.91379085238702,-2.842170943040401e-14,-2.0169572657495892e-14,0,0,0,0
2025-12-09 18:30:00+00:00,141.44,141.79,140.99,141.085,140.99106032971346,140.99106032971343,-2.842170943040401e-14,-2.0158518819518528e-14,0,0,0,0
2025-12-09 20:30:00+00:00,141.07,142.22,140.9996,141.93,141.05861359826417,141.05861359826412,-5.684341886080802e-14,-4.0297729724395584e-14,0,0,0,0
2025-12-10 14:30:00+00:00,141.54,142.64,140.1991,141.1,141.1234121121093,141.12341211210926,-2.842170943040401e-14,-2.0139613268297135e-14,0,0,0,0
2025-12-10 16:30:00+00:00,141.12,141.12,140.09,140.58,141.1809058205012,141.18090582050118,-2.842170943040401e-14,-2.0131411726837657e-14,0,0,0,0
2025-12-10 18:30:00+00:00,140.6,142.8,140.0,142.24,141.22629674483096,141.2262967448309,-5.684341886080802e-14,-4.024988275626405e-14,0,0,0,0
2025-12-10 20:30:00+00:00,142.21,142.39,141.28,141.52,141.2641618081724,141.26416180817233,-5.684341886080802e-14,-4.0239094001773574e-14,0,0,0,0
2025-12-11 14:30:00+00:00,137.99,138.26,133.092,133.34,141.2771392296425,141.27713922964244,-5.684341886080802e-14,-4.0235397723060095e-14,0,0,0,0
2025-12-11 16:30:00+00:00,133.34,135.44,133.33,135.27,141.1981068471065,141.19810684710643,-5.684341886080802e-14,-4.025791855861053e-14,0,0,0,0
2025-12-11 18:30:00+00:00,135.27,135.8484,135.08,135.3,141.00822930567523,141.00822930567517,-5.684341886080802e-14,-4.03121286897262e-14,0,1,0,1
2025-12-11 20:30:00+00:00,135.29,136.66,135.265,136.2,140.7291626897283,140.72916268972824,-5.684341886080802e-14,-4.0392067837519347e-14,0,0,0,0
2025-12-12 14:30:00+00:00,135.31,137.0,130.9,131.8983,140.34424457982226,140.3442445798222,-5.684341886080802e-14,-4.050284999644408e-14,0,0,0,0
2025-12-12 16:30:00+00:00,131.695,132.79,130.4108,132.45,139.8530930994042,139.85309309940413,-5.684341886080802e-14,-4.064509236160053e-14,0,0,0,0
2025-12-12 18:30:00+00:00,132.48,132.69,131.3,131.3,139.2516844042077,139.25168440420768,-2.842170943040401e-14,-2.041031643675055e-14,0,0,0,0
2025-12-12 20:30:00+00:00,131.34,131.82,130.795,130.89,138.54538021950742,138.54538021950742,0.0,0.0,0,0,0,0
2025-12-15 14:30:00+00:00,126.38,128.74,123.57,126.75,137.71723972485796,137.71723972485796,0.0,0.0,0,0,0,0
2025-12-15 16:30:00+00:00,126.8394,126.88,125.1714,125.335,136.7450950794609,136.7450950794609,0.0,0.0,0,0,0,0
2025-12-15 18:30:00+00:00,125.31,126.13,123.26,123.41,135.60212723297303,135.60212723297303,0.0,0.0,0,0,0,0
2025-12-15 20:30:00+00:00,123.41,124.5,123.145,124.4,134.30413396500384,134.30413396500384,0.0,0.0,0,0,0,0
2025-12-16 14:30:00+00:00,123.5,124.0,117.83,120.55,132.85300616161732,132.85300616161732,0.0,0.0,0,0,0,0
2025-12-16 16:30:00+00:00,120.55,121.48,119.8,120.065,131.20078303695033,131.20078303695033,0.0,0.0,0,0,0,0
2025-12-16 18:30:00+00:00,120.06,120.96,119.93,120.33,129.43750703309712,129.43750703309712,0.0,0.0,0,0,0,0
2025-12-16 20:30:00+00:00,120.345,121.37,120.345,121.025,127.6845624612462,127.6845624612462,0.0,0.0,0,0,0,0
2025-12-17 14:30:00+00:00,121.42,121.6346,116.46,116.59,126.0125523446032,126.01255234460321,1.4210854715202004e-14,1.1277332655194503e-14,0,0,0,0
2025-12-17 16:30:00+00:00,116.56,116.61,113.25,113.2707,124.40669931323256,124.40669931323255,-1.4210854715202004e-14,-1.1422901494574466e-14,0,0,0,0
2025-12-17 18:30:00+00:00,113.25,114.22,112.63,114.02,122.68418527543456,122.68418527543457,1.4210854715202004e-14,1.1583281645713051e-14,0,0,0,0
2025-12-17 20:30:00+00:00,114.08,114.98,113.9,114.56,120.95076717123514,120.95076717123514,0.0,0.0,0,0,0,0
2025-12-18 14:30:00+00:00,117.13,118.0646,114.23,115.64,119.38821503688722,119.38821503688722,0.0,0.0,0,0,0,0
2025-12-18 16:30:00+00:00,115.64,116.07,113.62,114.99,118.05726799379111,118.05726799379111,0.0,0.0,0,0,0,0
2025-12-18 18:30:00+00:00,115.0,115.27,113.504,114.2,116.97019813096112,116.97019813096112,0.0,0.0,0,0,0,0
2025-12-18 20:30:00+00:00,114.18,114.316,113.43,113.55,116.08839433636903,116.08839433636903,0.0,0.0,0,0,0,0
2025-12-19 14:30:00+00:00,113.92,114.95,113.42,114.64,115.3702224990073,115.3702224990073,0.0,0.0,0,0,0,0
2025-12-19 16:30:00+00:00,114.67,115.21,114.2,114.893,114.80126350521846,114.80126350521846,0.0,0.0,0,0,0,0
2025-12-19 18:30:00+00:00,114.8525,114.9,113.84,114.005,114.37766465688244,114.37766465688243,-1.4210854715202004e-14,-1.2424501547424184e-14,0,0,0,0
2025-12-19 20:30:00+00:00,114.0,114.45,113.82,113.97,114.07780248846151,114.07780248846153,1.4210854715202004e-14,1.2457160293422878e-14,0,0,0,0
2025-12-22 14:30:00+00:00,116.91,117.21,114.62,114.62,113.86300573507204,113.86300573507204,0.0,0.0,0,0,0,0
2025-12-22 16:30:00+00:00,114.63,114.67,113.23,113.92,113.72973230525832,113.72973230525831,-1.4210854715202004e-14,-1.2495285469466423e-14,0,0,0,0
2025-12-22 18:30:00+00:00,113.93,114.08,112.85,112.85,113.65001188947691,113.65001188947691,0.0,0.0,0,0,0,0
2025-12-22 20:30:00+00:00,112.81,113.57,112.67,113.27,113.5910571363083,113.5910571363083,0.0,0.0,0,0,0,0
2025-12-23 14:30:00+00:00,112.72,112.9,110.29,111.135,113.52713875297226,113.52713875297226,0.0,0.0,0,0,0,0
2025-12-23 16:30:00+00:00,111.14,112.51,110.91,111.86,113.43953778144686,113.43953778144686,0.0,0.0,0,0,0,0
2025-12-23 18:30:00+00:00,111.815,112.18,111.49,112.075,113.32362621555228,113.32362621555228,0.0,0.0,0,0,0,0
2025-12-23 20:30:00+00:00,112.07,112.4,111.87,111.9809,113.18828189252228,113.18828189252227,-1.4210854715202004e-14,-1.2555058242421147e-14,0,0,0,0
2025-12-24 14:30:00+00:00,112.09,112.32,110.5801,111.135,113.0461820228379,113.0461820228379,0.0,0.0,0,0,0,0
2025-12-24 16:30:00+00:00,111.12,111.84,111.11,111.55,112.90414027401376,112.90414027401376,0.0,0.0,0,0,0,0
2025-12-26 14:30:00+00:00,111.44,111.6,110.1,111.255,112.760093086588,112.76009308658799,-1.4210854715202004e-14,-1.260273411116249e-14,0,0,0,0
2025-12-26 16:30:00+00:00,111.24,111.44,110.88,111.01,112.61123796240068,112.61123796240068,0.0,0.0,0,0,0,0
2025-12-26 18:30:00+00:00,110.97,111.03,110.55,110.82,112.45096064880336,112.45096064880335,-1.4210854715202004e-14,-1.2637379559240988e-14,0,0,0,0
2025-12-26 20:30:00+00:00,110.8,110.953,110.1,110.245,112.28246893952604,112.28246893952605,1.4210854715202004e-14,1.2656343282632836e-14,0,0,0,0
2025-12-29 14:30:00+00:00,108.62,111.29,108.3801,110.37,112.10380465679548,112.10380465679549,1.4210854715202004e-14,1.2676514199235588e-14,0,0,0,0
2025-12-29 16:30:00+00:00,110.39,110.83,109.7,110.195,111.9172846130044,111.9172846130044,0.0,0.0,0,0,0,0
2025-12-29 18:30:00+00:00,110.195,110.89,110.195,110.7,111.72708009857338,111.72708009857338,0.0,0.0,0,0,0,0
2025-12-29 20:30:00+00:00,110.705,110.88,110.26,110.48,111.54158578891204,111.54158578891203,-1.4210854715202004e-14,-1.274040943087852e-14,0,0,0,0
2025-12-30 14:30:00+00:00,111.13,112.0,110.39,111.675,111.37354955507098,111.37354955507098,0.0,0.0,0,0,0,0
2025-12-30 16:30:00+00:00,111.71,112.0,111.25,111.48,111.23125339443136,111.23125339443135,-1.4210854715202004e-14,-1.2775954852193951e-14,0,0,0,0
2025-12-30 18:30:00+00:00,111.45,111.6285,110.74,110.998,111.1253701132547,111.1253701132547,0.0,0.0,0,0,0,0
2025-12-30 20:30:00+00:00,110.9701,111.11,110.7,110.88,111.04630782628384,111.04630782628384,0.0,0.0,0,0,0,0
2025-12-31 14:30:00+00:00,110.665,111.6,110.27,110.5776,110.98336786898244,110.98336786898244,0.0,0.0,0,0,0,0
2025-12-31 16:30:00+00:00,110.6,110.97,110.34,110.67,110.93014324746046,110.93014324746046,0.0,0.0,0,0,0,0
2025-12-31 18:30:00+00:00,110.67,110.73,109.5,109.53,110.8803120288766,110.8803120288766,0.0,0.0,0,0,0,0
2025-12-31 20:30:00+00:00,109.53,110.02,109.29,109.3,110.8236356864786,110.82363568647861,1.4210854715202004e-14,1.282294577972941e-14,0,0,0,0
2026-01-02 14:30:00+00:00,112.82,116.29,112.82,114.82,110.77285990689847,110.77285990689849,1.4210854715202004e-14,1.2828823528746873e-14,0,0,0,0
2026-01-02 16:30:00+00:00,114.88,115.4199,114.52,115.1128,110.76885220100816,110.76885220100817,1.4210854715202004e-14,1.2829287685868666e-14,0,0,0,0
2026-01-02 18:30:00+00:00,115.13,115.81,114.98,115.63,110.86080266059652,110.86080266059653,1.4210854715202004e-14,1.281864678421005e-14,1,0,1,0
2026-01-02 20:30:00+00:00,115.66,115.7,114.6,114.77,111.03275926311882,111.03275926311882,0.0,0.0,0,0,0,0
2026-01-05 14:30:00+00:00,120.36,122.5,119.34,119.72,111.35729367982336,111.35729367982336,0.0,0.0,0,0,0,0
2026-01-05 16:30:00+00:00,119.7373,119.76,116.3,117.1,111.77152943160152,111.77152943160151,-1.4210854715202004e-14,-1.2714199033930479e-14,0,0,0,0
2026-01-05 18:30:00+00:00,117.105,117.63,116.59,116.955,112.25431018598148,112.25431018598148,0.0,0.0,0,0,0,0
2026-01-05 20:30:00+00:00,117.0,117.0,116.03,116.11,112.75914093623533,112.75914093623533,0.0,0.0,0,0,0,0
2026-01-06 14:30:00+00:00,117.51,117.97,115.17,115.72,113.25411922027148,113.25411922027148,0.0,0.0,0,0,0,0
2026-01-06 16:30:00+00:00,115.72,116.0,114.99,115.54,113.71483854556826,113.71483854556826,0.0,0.0,0,0,0,0
2026-01-06 18:30:00+00:00,115.4701,116.1,115.26,115.86,114.13015589741065,114.13015589741065,0.0,0.0,0,0,0,0
2026-01-06 20:30:00+00:00,115.855,116.068,115.47,115.47,114.49666296409892,114.49666296409892,0.0,0.0,0,0,0,0
2026-01-07 14:30:00+00:00,114.93,117.2,113.97,115.72,114.8163223407109,114.8163223407109,0.0,0.0,0,0,0,0
2026-01-07 16:30:00+00:00,115.73,115.96,114.86,114.904,115.09090875065688,115.09090875065687,-1.4210854715202004e-14,-1.2347504133440857e-14,0,0,0,0
2026-01-07 18:30:00+00:00,114.85,117.18,114.6,115.5868,115.3213512417428,115.3213512417428,0.0,0.0,0,0,0,0
2026-01-07 20:30:00+00:00,115.595,115.85,115.2,115.62,115.51241389609892,115.51241389609892,0.0,0.0,0,0,0,0
2026-01-08 14:30:00+00:00,115.82,116.2799,110.553,111.62,115.66473951108398,115.66473951108398,0.0,0.0,0,0,0,0
2026-01-08 16:30:00+00:00,111.62,112.41,111.43,112.33,115.76359072605166,115.76359072605166,0.0,0.0,0,0,0,0
2026-01-08 18:30:00+00:00,112.2993,112.9585,112.09,112.53,115.79289999626822,115.79289999626822,0.0,0.0,0,0,0,0
2026-01-08 20:30:00+00:00,112.56,113.59,112.44,113.13,115.7567913652437,115.7567913652437,0.0,0.0,0,0,0,0
2026-01-09 14:30:00+00:00,113.91,113.98,109.52,111.2,115.66619414652048,115.66619414652047,-1.4210854715202004e-14,-1.2286091731522145e-14,0,1,0,1
2026-01-09 16:30:00+00:00,111.22,111.69,110.835,111.51,115.5236112892481,115.5236112892481,0.0,0.0,0,0,0,0
2026-01-09 18:30:00+00:00,111.545,112.14,111.45,111.68,115.33301537579064,115.33301537579064,0.0,0.0,0,0,0,0
2026-01-09 20:30:00+00:00,111.68,112.26,111.63,111.8,115.10845972172234,115.10845972172234,0.0,0.0,0,0,0,0
2026-01-12 14:30:00+00:00,110.94,111.23,109.25,110.42,114.7713965711408,114.7713965711408,0.0,0.0,0,0,0,0
2026-01-12 16:30:00+00:00,110.42,110.95,110.21,110.705,114.3786758673994,114.37867586739941,1.4210854715202004e-14,1.2424391703639604e-14,0,0,0,0
2026-01-12 18:30:00+00:00,110.72,111.33,110.56,111.21,113.96183655020111,113.96183655020113,1.4210854715202004e-14,1.2469836521932503e-14,0,0,0,0
2026-01-12 20:30:00+00:00,111.19,111.61,111.03,111.06,113.54941030832492,113.54941030832491,-1.4210854715202004e-14,-1.2515128591698312e-14,0,0,0,0
2026-01-13 14:30:00+00:00,108.87,111.75,105.9,107.025,113.1344704713931,113.1344704713931,0.0,0.0,0,0,0,0
2026-01-13 16:30:00+00:00,107.0,107.87,106.7,107.12,112.6823653897341,112.6823653897341,0.0,0.0,0,0,0,0
2026-01-13 18:30:00+00:00,107.12,107.85,106.9,107.06,112.16616718370288,112.16616718370288,0.0,0.0,0,0,0,0
2026-01-13 20:30:00+00:00,107.06,107.86,106.96,107.84,111.60535410039463,111.60535410039463,0.0,0.0,0,0,0,0
2026-01-14 14:30:00+00:00,106.37,106.49,102.01,103.9585,110.9888272335113,110.9888272335113,0.0,0.0,0,0,0,0
2026-01-14 16:30:00+00:00,103.94,104.2077,103.42,103.81,110.3028339441844,110.30283394418439,-1.4210854715202004e-14,-1.2883490121743382e-14,0,0,0,0
2026-01-14 18:30:00+00:00,103.86,104.49,103.402,104.03,109.53141132040874,109.53141132040874,0.0,0.0,0,0,0,0
2026-01-14 20:30:00+00:00,104.0,105.09,104.0,105.04,108.73920530055898,108.73920530055898,0.0,0.0,0,0,0,0
2026-01-15 14:30:00+00:00,108.13,108.885,106.955,107.68,108.01808413121698,108.01808413121698,0.0,0.0,0,0,0,0
2026-01-15 16:30:00+00:00,107.675,108.01,105.71,106.36,107.40085498772272,107.40085498772271,-1.4210854715202004e-14,-1.3231602967058766e-14,0,0,0,0
2026-01-15 18:30:00+00:00,106.36,106.55,105.3,105.46,106.89783652851904,106.89783652851904,0.0,0.0,0,0,0,0
2026-01-15 20:30:00+00:00,105.39,105.5933,104.95,105.14,106.48855922192594,106.48855922192594,0.0,0.0,0,0,0,0
2026-01-16 14:30:00+00:00,106.51,107.96,105.19,106.7232,106.14512624507948,106.14512624507947,-1.4210854715202004e-14,-1.3388136806574075e-14,0,0,0,0
2026-01-16 16:30:00+00:00,106.74,107.73,106.37,107.56,105.8656638391932,105.86566383919319,-1.4210854715202004e-14,-1.3423478585831069e-14,0,0,0,0
2026-01-16 18:30:00+00:00,107.535,107.67,106.28,106.55,105.65895710028047,105.65895710028049,1.4210854715202004e-14,1.3449739714650543e-14,0,0,0,0
2026-01-16 20:30:00+00:00,106.55,106.55,105.62,105.73,105.51909596511037,105.51909596511037,0.0,0.0,0,0,0,0
2026-01-20 14:30:00+00:00,104.85,110.74,104.41,108.97,105.42479420509596,105.42479420509596,0.0,0.0,0,0,0,0
2026-01-20 16:30:00+00:00,108.92,109.41,108.02,108.285,105.37772604294288,105.37772604294288,0.0,0.0,0,0,0,0
2026-01-20 18:30:00+00:00,108.29,108.45,106.73,107.23,105.38703313580484,105.38703313580484,0.0,0.0,0,0,0,0
2026-01-20 20:30:00+00:00,107.21,107.43,106.91,107.13,105.44060319558776,105.44060319558776,0.0,0.0,0,0,0,0
2026-01-21 14:30:00+00:00,111.075,117.28,111.075,116.47,105.55266868846812,105.55266868846812,0.0,0.0,1,0,1,0
2026-01-21 16:30:00+00:00,116.46,116.5,111.8001,112.32,105.7613143211768,105.76131432117681,1.4210854715202004e-14,1.3436722875858339e-14,0,0,0,0
2026-01-21 18:30:00+00:00,112.31,116.3299,112.3,114.92,106.0953194792796,106.09531947927961,1.4210854715202004e-14,1.3394421907535123e-14,0,0,0,0
2026-01-21 20:30:00+00:00,114.9002,114.9002,113.58,113.87,106.53209300783968,106.53209300783968,0.0,0.0,0,0,0,0
2026-01-22 14:30:00+00:00,120.705,123.5,118.9001,119.35,107.16193884390827,107.16193884390827,0.0,0.0,0,0,0,0
2026-01-22 16:30:00+00:00,119.355,121.29,119.31,121.05,108.01746769193642,108.01746769193642,0.0,0.0,0,0,0,0
2026-01-22 18:30:00+00:00,121.0699,121.38,118.955,120.0475,109.0670565442162,109.06705654421619,-1.4210854715202004e-14,-1.3029465693374489e-14,0,0,0,0
2026-01-22 20:30:00+00:00,120.02,120.14,118.65,119.2,110.21385768634728,110.21385768634727,-1.4210854715202004e-14,-1.2893891034686439e-14,0,0,0,0
2026-01-23 14:30:00+00:00,120.88,121.85,114.58,116.53,111.35017865488078,111.35017865488078,0.0,0.0,0,0,0,0
2026-01-23 16:30:00+00:00,116.56,117.35,115.71,116.47,112.41855982501316,112.41855982501315,-1.4210854715202004e-14,-1.2641021853795432e-14,0,0,0,0
2026-01-23 18:30:00+00:00,116.46,116.58,114.97,115.17,113.37411826067913,113.37411826067911,-1.4210854715202004e-14,-1.2534478709265225e-14,0,0,0,0
2026-01-23 20:30:00+00:00,115.185,116.24,115.085,116.06,114.19315131332408,114.19315131332408,0.0,0.0,0,0,0,0
2026-01-26 14:30:00+00:00,116.35,116.4399,114.06,114.71,114.87919777455514,114.87919777455514,0.0,0.0,0,0,0,0
2026-01-26 16:30:00+00:00,114.75,115.38,114.2,114.5201,115.43879330842898,115.43879330842898,0.0,0.0,0,0,0,0
2026-01-26 18:30:00+00:00,114.49,115.12,114.38,114.45,115.8745228010105,115.8745228010105,0.0,0.0,0,0,0,0
2026-01-26 20:30:00+00:00,114.45,115.03,114.43,114.73,116.19409302094624,116.19409302094624,0.0,0.0,0,0,0,0
2026-01-27 14:30:00+00:00,116.28,117.39,114.235,116.52,116.42114259975912,116.42114259975912,0.0,0.0,0,0,0,0
2026-01-27 16:30:00+00:00,116.51,116.9,115.14,115.98,116.58161335036291,116.58161335036293,1.4210854715202004e-14,1.2189619191916737e-14,0,0,0,0
2026-01-27 18:30:00+00:00,116.0,116.1156,115.5201,115.555,116.69293792677448,116.69293792677448,0.0,0.0,0,0,0,0
2026-01-27 20:30:00+00:00,115.52,115.5499,114.55,114.94,116.76040006088571,116.76040006088573,1.4210854715202004e-14,1.2170954114401486e-14,0,0,0,0
2026-01-28 14:30:00+00:00,115.0,115.78,109.2929,109.56,116.77971030573316,116.77971030573315,-1.4210854715202004e-14,-1.2168941572125426e-14,0,0,0,0
2026-01-28 16:30:00+00:00,109.515,110.225,109.1,110.18,116.72234812265216,116.72234812265215,-1.4210854715202004e-14,-1.217492189265178e-14,0,1,0,1
2026-01-28 18:30:00+00:00,110.2,110.69,109.06,109.5,116.55669180971668,116.55669180971668,0.0,0.0,0,0,0,0
2026-01-28 20:30:00+00:00,109.47,110.17,109.45,109.96,116.29202508027252,116.29202508027252,0.0,0.0,0,0,0,0
2026-01-29 14:30:00+00:00,110.05,110.4,104.11,105.93,115.64000478572449,115.64000478572449,0.0,0.0,0,0,0,0
2026-01-29 16:30:00+00:00,105.925,107.79,105.54,107.67,114.73000014813633,114.73000014813636,2.842170943040401e-14,2.4772691879810556e-14,0,0,0,0
2026-01-29 18:30:00+00:00,107.65,107.67,106.495,106.585,113.64438470949584,113.64438470949587,2.842170943040401e-14,2.5009339003468743e-14,0,0,0,0
2026-01-29 20:30:00+00:00,106.61,108.54,106.585,108.43,112.55816155936115,112.55816155936118,2.842170943040401e-14,2.5250687321696265e-14,0,0,0,0
2026-01-30 14:30:00+00:00,107.09,108.0,106.0028,106.64,111.53147611321944,111.53147611321941,-2.842170943040401e-14,-2.5483128548887983e-14,0,0,0,0
2026-01-30 16:30:00+00:00,106.61,107.24,105.845,106.51,110.59522835466996,110.59522835466991,-4.263256414560601e-14,-3.854828529209852e-14,0,0,0,0
2026-01-30 18:30:00+00:00,106.56,106.56,105.03,105.12,109.74319179270232,109.74319179270228,-4.263256414560601e-14,-3.884757081435733e-14,0,0,0,0
2026-01-30 20:30:00+00:00,105.05,105.88,105.05,105.37,108.95761208086827,108.95761208086823,-4.263256414560601e-14,-3.912766013444214e-14,0,0,0,0
